  9.154421987010500E-002 -4.883516771973342E-002
 
  8.485385169279894E-002 -4.745866796534119E-002
 
  7.838230993411506E-002 -4.603214399283941E-002
 
  7.213342633933625E-002 -4.455644074812209E-002
 
  6.611099779447903E-002 -4.303241727428357E-002
 
  6.031878880966776E-002 -4.146093788040039E-002
 
  5.476053488972309E-002 -3.984286236473315E-002
 
  4.943994710211959E-002 -3.817903516904560E-002
 
  4.436071828664915E-002 -3.647027332730922E-002
 
  3.952653155069708E-002 -3.471735307657641E-002
 
  3.494107199020149E-002 -3.292099504537392E-002
 
  3.060804301190637E-002 -3.108184807541012E-002
 
  2.653118926023633E-002 -2.920047206197424E-002
 
  2.271432902100894E-002 -2.727732089846497E-002
 
  1.916140008216315E-002 -2.531272801188686E-002
 
  1.587652419549193E-002 -2.330689965409105E-002
 
  1.286409582350378E-002 -2.125992598622852E-002
 
  1.012889891783910E-002 -1.917182828612926E-002
 
  7.676246800835520E-003 -1.704267322326959E-002
 
  5.512116626661630E-003 -1.487280030180220E-002
 
  3.643199795473916E-003 -1.266321573299307E-002
 
  2.076708362149530E-003 -1.041617556072627E-002
 
  8.197005992748611E-004 -8.135860562858529E-003
 
 -1.222557727249248E-004 -5.828803564256955E-003
 
 -7.468834490241970E-004 -3.503490823128698E-003
 
 -1.056584676298835E-003 -1.168711412579037E-003
 
 -1.056584676298835E-003  1.168711412579037E-003
 
 -7.468834490241971E-004  3.503490823128698E-003
 
 -1.222557727249248E-004  5.828803564256955E-003
 
  8.197005992748610E-004  8.135860562858531E-003
 
  2.076708362149530E-003  1.041617556072627E-002
 
  3.643199795473917E-003  1.266321573299307E-002
 
  5.512116626661630E-003  1.487280030180220E-002
 
  7.676246800835520E-003  1.704267322326959E-002
 
  1.012889891783910E-002  1.917182828612926E-002
 
  1.286409582350378E-002  2.125992598622852E-002
 
  1.587652419549193E-002  2.330689965409105E-002
 
  1.916140008216315E-002  2.531272801188686E-002
 
  2.271432902100893E-002  2.727732089846497E-002
 
  2.653118926023633E-002  2.920047206197424E-002
 
  3.060804301190637E-002  3.108184807541012E-002
 
  3.494107199020149E-002  3.292099504537392E-002
 
  3.952653155069708E-002  3.471735307657642E-002
 
  4.436071828664915E-002  3.647027332730921E-002
 
  4.943994710211959E-002  3.817903516904560E-002
 
  5.476053488972309E-002  3.984286236473315E-002
 
  6.031878880966776E-002  4.146093788040039E-002
 
  6.611099779447904E-002  4.303241727428357E-002
 
  7.213342633933627E-002  4.455644074812209E-002
 
  7.838230993411507E-002  4.603214399283940E-002
 
  8.485385169279897E-002  4.745866796534120E-002
 
  9.154421987010500E-002  4.883516771973342E-002
 
  9.844954604556894E-002  5.016082039711308E-002
 
  0.105565923816535       5.143483245882779E-002
 
  0.112889407883239       5.265644623105184E-002
 
  0.120416013437875       5.382494581440007E-002
 
  0.128141715789529       5.493966240107448E-002
 
  0.136062450170902       5.599997903339527E-002
 
  0.144174111682814       5.700533483110039E-002
 
  0.152472555339811       5.795522871010551E-002
 
  0.160953596185653       5.884922261213406E-002
 
  0.169613009451619       5.968694426245655E-002
 
  0.178446530733894       6.046808947166622E-002
 
  0.187449856168989       6.119242399675646E-002
 
  0.196618642588396       6.185978497659228E-002
 
  0.205948507635787       6.247008195705457E-002
 
  0.215435029831810       6.302329752157107E-002
 
  0.225073748573313       6.351948754335016E-002
 
  0.234860164055452       6.395878107634027E-002
 
  0.244789737106747       6.434137990269113E-002
 
  0.254857888928728       6.466755775525763E-002
 
  0.265060000733376       6.493765923442481E-002
 
  0.275391413273121       6.515209843923239E-002
 
  0.285847426259702       6.531135733340283E-002
 
  0.296423297669725       6.541598386742956E-002
 
  0.307114242936305       6.546658987835707E-002
 
  0.317915434027654       6.546384878925593E-002
 
  0.328821998414994       6.540849313068739E-002
 
  0.339829017933594       6.530131190664144E-002
 
  0.350931527542198       6.514314782753580E-002
 
  0.362124513987442       6.493489443287315E-002
 
  0.373402914381228       6.467749312607600E-002
 
  0.384761614700256       6.437193014386206E-002
 
  0.396195448218178       6.401923348227724E-002
 
  0.407699193881925       6.362046980118316E-002
 
  0.419267574644872       6.317674132860446E-002
 
  0.430895255770465       6.268918278586361E-002
 
  0.442576843120846       6.215895835389017E-002
 
  0.454306881445826       6.158725870047631E-002
 
  0.466079852688264       6.097529808755252E-002
 
  0.477890174322500       6.032431157679662E-002
 
  0.489732197743032       5.963555235104719E-002
 
  0.501600206720990       5.891028916806011E-002
 
  0.513488415946226       5.814980396214733E-002
 
  0.525390969673030       5.735538960814476E-002
 
  0.537301940487457       5.652834786096193E-002
 
  0.549215328214210       5.566998748269517E-002
 
  0.561125058980742       5.478162256790707E-002
 
  0.573024984455912       5.386457107619359E-002
 
  0.584908881280011       5.292015357958117E-002
 
  0.596770450702346       5.194969223060898E-002
 
  0.608603318441809       5.095450995516928E-002
 
  0.620401034784911       4.993592987228378E-002
 
  0.632157074934774       4.889527494100388E-002
 
  0.643864839623334       4.783386783255661E-002
 
  0.655517655997742       4.675303102369242E-002
 
  0.667108778790496       4.565408710496212E-002
 
  0.678631391781278       4.453835929536586E-002
 
  0.690078609556791       4.340717215249518E-002
 
  0.701443479573124       4.226185246494279E-002
 
  0.712718984523252       4.110373031141081E-002
 
  0.723898045010321       3.993414026864332E-002
 
  0.734973522525279       3.875442274804439E-002
 
  0.745938222725242       3.756592543867073E-002
 
  0.756784899006789       3.637000483224116E-002
 
  0.767506256366008       3.516802780389386E-002
 
  0.778094955534807       3.396137322070243E-002
 
  0.788543617380490       3.275143354846563E-002
 
  0.798844827553106       3.153961642603448E-002
 
  0.808991141362463       3.032734617548044E-002
 
  0.818975088863936       2.911606521576791E-002
 
  0.828789180129390       2.790723534730019E-002
 
  0.838425910676476       2.670233887479307E-002
 
  0.847877767026291       2.550287953641660E-002
 
  0.857137232355830       2.431038320804535E-002
 
  0.866196792207668       2.312639835279839E-002
 
  0.875048940214784       2.195249618783461E-002
 
  0.883686183793150       2.079027054259577E-002
 
  0.892101049748515       1.964133738536471E-002
 
  0.900286089736222       1.850733399811472E-002
 
  0.908233885503691       1.738991778314432E-002
 
  0.915937053833578       1.629076468889501E-002
 
  0.923388251090987       1.521156724659455E-002
 
  0.930580177259241       1.415403221388991E-002
 
  0.937505579324184       1.311987782635411E-002
 
  0.944157253834631       1.211083066253995E-002
 
  0.950528048423426       1.112862213293380E-002
 
  0.956610862015119       1.017498460745208E-002
 
  0.962398643366151       9.251647199560720E-003
 
  0.967884387471607       8.360331226930440E-003
 
  0.973061129214021       7.502745367448504E-003
 
  0.977921933400143       6.680580523022119E-003
 
  0.982459879991664       5.895504387540417E-003
 
  0.986668042819435       5.149155681134631E-003
 
  0.990539459262001       4.443137943479333E-003
 
  0.994067087057828       3.779012638547582E-003
 
  0.997243742203721       3.158291032551331E-003
 
   1.00006200795439       2.582423677633897E-003
 
   1.00251409750892       2.052784883671703E-003
 
   1.00459163786353       1.570645923142425E-003
 
   1.00628530852475       1.137120506777957E-003
 
   1.00758418323100       7.530328226768688E-004
 
   1.00847436592723       4.185288309347345E-004
 
   1.00893516266600       1.318151211703478E-004
 
   1.00941453135570      -3.508470498117240E-004
 
   1.00898506832216      -1.063640260728018E-003
 
   1.00813758129967      -1.804036388117161E-003
 
   1.00688561113951      -2.579619902159896E-003
 
   1.00524078624487      -3.393393006814360E-003
 
   1.00321302661032      -4.246354527095657E-003
 
   1.00081110137448      -5.138507667420397E-003
 
  0.998043028023482      -6.069295927564404E-003
 
  0.994916334080499      -7.037815468570890E-003
 
  0.991438229579456      -8.042929685062098E-003
 
  0.987615723231205      -9.083336679233864E-003
 
  0.983455702375887      -1.015761217475655E-002
 
  0.978964988961007      -1.126423874452345E-002
 
  0.974150379173041      -1.240162696233578E-002
 
  0.969018671615181      -1.356813153552042E-002
 
  0.963576687261102      -1.476206416007319E-002
 
  0.957831283375464      -1.598170412709402E-002
 
  0.951789362924320      -1.722530730637612E-002
 
  0.945457880558867      -1.849111389724945E-002
 
  0.938843845959336      -1.977735519492900E-002
 
  0.931954325121625      -2.108225953345715E-002
 
  0.924796440025924      -2.240405751202317E-002
 
  0.917377367024220      -2.374098657741177E-002
 
  0.909704334209412      -2.509129501409813E-002
 
  0.901784617974165      -2.645324538050627E-002
 
  0.893625538926970      -2.782511742230154E-002
 
  0.885234457302223      -2.920521048946102E-002
 
  0.876618767977664      -3.059184548204202E-002
 
  0.867785895194457      -3.198336634922518E-002
 
  0.858743287060959      -3.337814116680776E-002
 
  0.849498409910024      -3.477456281945063E-002
 
  0.840058742570598      -3.617104931537993E-002
 
  0.830431770606994      -3.756604376271969E-002
 
  0.820624980573020      -3.895801403803912E-002
 
  0.810645854322942      -4.034545217893402E-002
 
  0.800501863416740      -4.172687353347486E-002
 
  0.790200463653087      -4.310081570009322E-002
 
  0.779749089759935      -4.446583729189833E-002
 
  0.769155150269271      -4.582051655953288E-002
 
  0.758426022599583      -4.716344990647615E-002
 
  0.747569048366640      -4.849325033017739E-002
 
  0.736591528940510      -4.980854582159378E-002
 
  0.725500721264058      -5.110797775461249E-002
 
  0.714303833945648      -5.239019929548392E-002
 
  0.703008023636311      -5.365387386082515E-002
 
  0.691620391699244      -5.489767365097684E-002
 
  0.680147981177238      -5.612027828354344E-002
 
  0.668597774061352      -5.732037354987608E-002
 
  0.656976688862050      -5.849665031506603E-002
 
  0.645291578481932      -5.964780357973621E-002
 
  0.633549228387238      -6.077253171960631E-002
 
  0.621756355073419      -6.186953591646076E-002
 
  0.609919604818336      -6.293751979179205E-002
 
  0.598045552714973      -6.397518925206755E-002
 
  0.586140701974030      -6.498125255228496E-002
 
  0.574211483485366      -6.595442058223799E-002
 
  0.562264255625955      -6.689340737774460E-002
 
  0.550305304300893      -6.779693085701802E-002
 
  0.538340843202967      -6.866371378036010E-002
 
  0.526377014275410      -6.949248492944615E-002
 
  0.514419888361724      -7.028198050067617E-002
 
  0.502475466025841      -7.103094570536590E-002
 
  0.490549678525418      -7.173813656795613E-002
 
  0.478648388920706      -7.240232191192048E-002
 
  0.466777393301232      -7.302228552164741E-002
 
  0.454942422112445      -7.359682846729212E-002
 
  0.443149141564518      -7.412477157837409E-002
 
  0.431403155105649      -7.460495805078395E-002
 
  0.419710004942517      -7.503625617084986E-002
 
  0.408075173590901      -7.541756213915141E-002
 
  0.396504085440015      -7.574780297591563E-002
 
  0.385002108314695      -7.602593948904961E-002
 
  0.373574555020304      -7.625096928514455E-002
 
  0.362226684856012      -7.642192980315618E-002
 
  0.350963705083012      -7.653790134990997E-002
 
  0.339790772335217      -7.659801011608151E-002
 
  0.328712993961037      -7.660143115090023E-002
 
  0.317735429285980      -7.654739127349165E-002
 
  0.306863090786997      -7.643517189850656E-002
 
  0.296100945170793      -7.626411175352196E-002
 
  0.285453914349592      -7.603360946560785E-002
 
  0.274926876309268      -7.574312599444752E-002
 
  0.264524665866088      -7.539218688949452E-002
 
  0.254252075309819      -7.498038434882498E-002
 
  0.244113854932364      -7.450737905762320E-002
 
  0.234114713442611      -7.397290178459809E-002
 
  0.224259318269651      -7.337675471509167E-002
 
  0.214552295758047      -7.271881250017825E-002
 
  0.204998231260351      -7.199902300166713E-002
 
  0.195601669133549      -7.121740771361058E-002
 
  0.186367112647667      -7.037406184164001E-002
 
  0.177299023816287      -6.946915402221140E-002
 
  0.168401823160238      -6.850292566458162E-002
 
  0.159679889417333      -6.747568989903957E-002
 
  0.151137559212657      -6.638783011552064E-002
 
  0.142779126705641      -6.523979807717331E-002
 
  0.134608843232075      -6.403211159366015E-002
 
  0.126630916961407      -6.276535173884268E-002
 
  0.118849512592250      -6.144015959691096E-002
 
  0.111268751112170      -6.005723251982076E-002
 
  0.103892709651944      -5.861731987690359E-002
 
  9.672542146984145E-002 -5.712121827449454E-002
 
  8.977087610880208E-002 -5.556976621910929E-002
 
  8.303301977960544E-002 -5.396383819178722E-002
 
  7.651575603754149E-002 -5.230433809336914E-002
 
  7.022294684083648E-002 -5.059219201038269E-002
 
  6.415841410921769E-002 -4.882834023869098E-002
 
  5.832594194522374E-002 -4.701372848728180E-002
 
  5.272927974626793E-002 -4.514929816849818E-002
 
  4.737214653281219E-002 -4.323597566629167E-002
 
  4.225823696350685E-002 -4.127466046674207E-002
 
  3.739122972589454E-002 -3.926621204785076E-002
 
  3.277479931624674E-002 -3.721143548406254E-002
 
  2.841263270257033E-002 -3.511106587516526E-002
 
  2.430845306103638E-002 -3.296575205490236E-002
 
  2.046605374573357E-002 -3.077604075074266E-002
 
  1.688934689888814E-002 -2.854236377717169E-002
 
  1.358243244269992E-002 -2.626503351137013E-002
 
  1.054969388441130E-002 -2.394425671229575E-002
 
  7.795925399459334E-003 -2.158018487953722E-002
 
  5.326485383079895E-003 -1.917303164942565E-002
 
  3.147446110987271E-003 -1.672330238528969E-002
 
  1.265654571824622E-003 -1.423218776309288E-002
 
 -3.114694218287245E-004 -1.170214283256136E-002
 
 -1.576656319736449E-003 -9.137554838586952E-003
 
 -2.524230110177976E-003 -6.545166421356942E-003
 
 -3.152055199595562E-003 -3.933687577694032E-003
 
 -3.463031538525927E-003 -1.312178682190679E-003
 
 -3.463031538525927E-003  1.312178682190679E-003
 
 -3.152055199595562E-003  3.933687577694033E-003
 
 -2.524230110177976E-003  6.545166421356942E-003
 
 -1.576656319736449E-003  9.137554838586952E-003
 
 -3.114694218287245E-004  1.170214283256136E-002
 
  1.265654571824622E-003  1.423218776309288E-002
 
  3.147446110987271E-003  1.672330238528970E-002
 
  5.326485383079897E-003  1.917303164942564E-002
 
  7.795925399459334E-003  2.158018487953722E-002
 
  1.054969388441130E-002  2.394425671229575E-002
 
  1.358243244269992E-002  2.626503351137013E-002
 
  1.688934689888814E-002  2.854236377717169E-002
 
  2.046605374573357E-002  3.077604075074265E-002
 
  2.430845306103638E-002  3.296575205490236E-002
 
  2.841263270257033E-002  3.511106587516526E-002
 
  3.277479931624674E-002  3.721143548406254E-002
 
  3.739122972589454E-002  3.926621204785075E-002
 
  4.225823696350685E-002  4.127466046674207E-002
 
  4.737214653281219E-002  4.323597566629167E-002
 
  5.272927974626793E-002  4.514929816849819E-002
 
  5.832594194522374E-002  4.701372848728180E-002
 
  6.415841410921769E-002  4.882834023869098E-002
 
  7.022294684083648E-002  5.059219201038269E-002
 
  7.651575603754150E-002  5.230433809336914E-002
 
  8.303301977960545E-002  5.396383819178722E-002
 
  8.977087610880205E-002  5.556976621910931E-002
 
  9.672542146984148E-002  5.712121827449454E-002
 
  0.103892709651944       5.861731987690359E-002
 
  0.111268751112170       6.005723251982076E-002
 
  0.118849512592250       6.144015959691096E-002
 
  0.126630916961407       6.276535173884268E-002
 
  0.134608843232075       6.403211159366015E-002
 
  0.142779126705641       6.523979807717331E-002
 
  0.151137559212657       6.638783011552064E-002
 
  0.159679889417333       6.747568989903957E-002
 
  0.168401823160238       6.850292566458160E-002
 
  0.177299023816287       6.946915402221142E-002
 
  0.186367112647667       7.037406184164000E-002
 
  0.195601669133549       7.121740771361058E-002
 
  0.204998231260351       7.199902300166713E-002
 
  0.214552295758047       7.271881250017825E-002
 
  0.224259318269651       7.337675471509167E-002
 
  0.234114713442611       7.397290178459809E-002
 
  0.244113854932364       7.450737905762320E-002
 
  0.254252075309819       7.498038434882498E-002
 
  0.264524665866088       7.539218688949452E-002
 
  0.274926876309268       7.574312599444750E-002
 
  0.285453914349592       7.603360946560786E-002
 
  0.296100945170792       7.626411175352198E-002
 
  0.306863090786997       7.643517189850654E-002
 
  0.317735429285980       7.654739127349165E-002
 
  0.328712993961037       7.660143115090022E-002
 
  0.339790772335216       7.659801011608153E-002
 
  0.350963705083012       7.653790134990998E-002
 
  0.362226684856012       7.642192980315618E-002
 
  0.373574555020304       7.625096928514455E-002
 
  0.385002108314695       7.602593948904959E-002
 
  0.396504085440015       7.574780297591563E-002
 
  0.408075173590902       7.541756213915141E-002
 
  0.419710004942517       7.503625617084984E-002
 
  0.431403155105649       7.460495805078395E-002
 
  0.443149141564518       7.412477157837408E-002
 
  0.454942422112445       7.359682846729212E-002
 
  0.466777393301232       7.302228552164743E-002
 
  0.478648388920706       7.240232191192048E-002
 
  0.490549678525418       7.173813656795613E-002
 
  0.502475466025841       7.103094570536590E-002
 
  0.514419888361724       7.028198050067617E-002
 
  0.526377014275410       6.949248492944615E-002
 
  0.538340843202966       6.866371378036010E-002
 
  0.550305304300893       6.779693085701802E-002
 
  0.562264255625955       6.689340737774460E-002
 
  0.574211483485366       6.595442058223799E-002
 
  0.586140701974030       6.498125255228496E-002
 
  0.598045552714973       6.397518925206755E-002
 
  0.609919604818336       6.293751979179205E-002
 
  0.621756355073419       6.186953591646076E-002
 
  0.633549228387238       6.077253171960630E-002
 
  0.645291578481932       5.964780357973622E-002
 
  0.656976688862050       5.849665031506602E-002
 
  0.668597774061352       5.732037354987608E-002
 
  0.680147981177238       5.612027828354344E-002
 
  0.691620391699244       5.489767365097684E-002
 
  0.703008023636310       5.365387386082516E-002
 
  0.714303833945648       5.239019929548393E-002
 
  0.725500721264058       5.110797775461249E-002
 
  0.736591528940510       4.980854582159378E-002
 
  0.747569048366640       4.849325033017740E-002
 
  0.758426022599583       4.716344990647615E-002
 
  0.769155150269271       4.582051655953288E-002
 
  0.779749089759935       4.446583729189835E-002
 
  0.790200463653087       4.310081570009323E-002
 
  0.800501863416740       4.172687353347486E-002
 
  0.810645854322942       4.034545217893402E-002
 
  0.820624980573020       3.895801403803911E-002
 
  0.830431770606994       3.756604376271969E-002
 
  0.840058742570598       3.617104931537992E-002
 
  0.849498409910024       3.477456281945063E-002
 
  0.858743287060959       3.337814116680776E-002
 
  0.867785895194457       3.198336634922518E-002
 
  0.876618767977664       3.059184548204202E-002
 
  0.885234457302223       2.920521048946102E-002
 
  0.893625538926970       2.782511742230154E-002
 
  0.901784617974165       2.645324538050627E-002
 
  0.909704334209412       2.509129501409813E-002
 
  0.917377367024220       2.374098657741177E-002
 
  0.924796440025924       2.240405751202317E-002
 
  0.931954325121625       2.108225953345715E-002
 
  0.938843845959336       1.977735519492900E-002
 
  0.945457880558867       1.849111389724945E-002
 
  0.951789362924320       1.722530730637612E-002
 
  0.957831283375464       1.598170412709402E-002
 
  0.963576687261102       1.476206416007319E-002
 
  0.969018671615181       1.356813153552042E-002
 
  0.974150379173041       1.240162696233578E-002
 
  0.978964988961007       1.126423874452345E-002
 
  0.983455702375887       1.015761217475655E-002
 
  0.987615723231205       9.083336679233864E-003
 
  0.991438229579456       8.042929685062098E-003
 
  0.994916334080499       7.037815468570890E-003
 
  0.998043028023482       6.069295927564404E-003
 
   1.00081110137448       5.138507667420397E-003
 
   1.00321302661032       4.246354527095657E-003
 
   1.00524078624487       3.393393006814360E-003
 
   1.00688561113951       2.579619902159896E-003
 
   1.00813758129967       1.804036388117161E-003
 
   1.00898506832216       1.063640260728018E-003
 
   1.00941453135570       3.508470498117240E-004
 
   1.01030938671515      -5.570205600692465E-004
 
   1.00989744885179      -1.677544568810898E-003
 
   1.00907916284890      -2.815612805583979E-003
 
   1.00786287168351      -3.978445251524776E-003
 
   1.00625733653842      -5.170053653737586E-003
 
   1.00427091289623      -6.392413359085264E-003
 
   1.00191144367506      -7.646264788998027E-003
 
  0.999186346884408      -8.931576447508367E-003
 
  0.996102729413227      -1.024781108316521E-002
 
  0.992667485202606      -1.159408456586441E-002
 
  0.988887371776520      -1.296926539853464E-002
 
  0.984769067868484      -1.437204018235171E-002
 
  0.980319216216540      -1.580095875781573E-002
 
  0.975544455089544      -1.725446672429021E-002
 
  0.970451441306141      -1.873092981803353E-002
 
  0.965046866805672      -2.022865284170044E-002
 
  0.959337470291769      -2.174589481251143E-002
 
  0.953330045074304      -2.328088138846262E-002
 
  0.947031443949657      -2.483181526143984E-002
 
  0.940448581752830      -2.639688497463272E-002
 
  0.933588436065096      -2.797427247401608E-002
 
  0.926458046451250      -2.956215960793238E-002
 
  0.919064512519590      -3.115873372595664E-002
 
  0.911414991037470      -3.276219248663754E-002
 
  0.903516692289895      -3.437074795613074E-002
 
  0.895376875834138      -3.598263006150851E-002
 
  0.887002845776921      -3.759608945062847E-002
 
  0.878401945680181      -3.920939980283331E-002
 
  0.869581553185376      -4.082085963006261E-002
 
  0.860549074433543      -4.242879360526008E-002
 
  0.851311938348106      -4.403155345355858E-002
 
  0.841877590839069      -4.562751844117940E-002
 
  0.832253488980382      -4.721509549694142E-002
 
  0.822447095206430      -4.879271900150732E-002
 
  0.812465871568654      -5.035885027980423E-002
 
  0.802317274088952      -5.191197683234001E-002
 
  0.792008747242675      -5.345061134130863E-002
 
  0.781547718600490      -5.497329048734472E-002
 
  0.770941593655199      -5.647857361255418E-002
 
  0.760197750856557      -5.796504126496754E-002
 
  0.749323536874302      -5.943129365882324E-002
 
  0.738326262106875      -6.087594908411099E-002
 
  0.727213196450690      -6.229764229758519E-002
 
  0.715991565342309      -6.369502292600637E-002
 
  0.704668546083400      -6.506675391072705E-002
 
  0.693251264456032      -6.641151002091092E-002
 
  0.681746791633522      -6.772797646068177E-002
 
  0.670162141389896      -6.901484759340078E-002
 
  0.658504267608856      -7.027082580405900E-002
 
  0.646780062091136      -7.149462051848018E-002
 
  0.634996352657171      -7.268494739570928E-002
 
  0.623159901540192      -7.384052770760716E-002
 
  0.611277404063090      -7.496008791731235E-002
 
  0.599355487590808      -7.604235946590644E-002
 
  0.587400710748506      -7.708607877432297E-002
 
  0.575419562894349      -7.808998746529557E-002
 
  0.563418463834570      -7.905283280797210E-002
 
  0.551403763767273      -7.997336838573246E-002
 
  0.539381743440511      -8.085035498573602E-002
 
  0.527358614509277      -8.168256170681210E-002
 
  0.515340520075351      -8.246876728049607E-002
 
  0.503333535393351      -8.320776159829438E-002
 
  0.491343668725868      -8.389834743665464E-002
 
  0.479376862330266      -8.453934236960275E-002
 
  0.467438993559503      -8.512958085758521E-002
 
  0.455535876059283      -8.566791649975672E-002
 
  0.443673261043895      -8.615322443571675E-002
 
  0.431856838633254      -8.658440388156580E-002
 
  0.420092239233984      -8.696038078411929E-002
 
  0.408385034947734      -8.728011057613835E-002
 
  0.396740740990472      -8.754258101456459E-002
 
  0.385164817107095      -8.774681508294523E-002
 
  0.373662668966393      -8.789187393850220E-002
 
  0.362239649522227      -8.797685988365200E-002
 
  0.350901060327672      -8.800091934120710E-002
 
  0.339652152789830      -8.796324581198145E-002
 
  0.328498129354097      -8.786308279310306E-002
 
  0.317444144607791      -8.769972663499288E-002
 
  0.306495306294203      -8.747252931469110E-002
 
  0.295656676229442      -8.718090110303156E-002
 
  0.284933271115686      -8.682431310306887E-002
 
  0.274330063245851      -8.640229963714607E-002
 
  0.263851981096038      -8.591446046007103E-002
 
  0.253503909803564      -8.536046277604320E-002
 
  0.243290691529804      -8.474004303723874E-002
 
  0.233217125708548      -8.405300850231681E-002
 
  0.223287969182049      -8.329923853356311E-002
 
  0.213507936228378      -8.247868561191921E-002
 
  0.203881698485248      -8.159137604975809E-002
 
  0.194413884776853      -8.063741038194816E-002
 
  0.185109080851818      -7.961696341646993E-002
 
  0.175971829041782      -7.853028392661320E-002
 
  0.167006627851608      -7.737769396752520E-002
 
