 
  0.573580774786708      -4.785132377193872E-002
 
  0.559373451382318      -4.893545617613415E-002
 
  0.545037419057642      -4.999162786390039E-002
 
  0.530585800173799      -5.101638584088644E-002
 
  0.516032115680100      -5.200617591535876E-002
 
  0.501390265558277      -5.295735833102599E-002
 
  0.486674508768448      -5.386623974664630E-002
 
  0.471899439559325      -5.472906877951279E-002
 
  0.457079963020636      -5.554203333170568E-002
 
  0.442231272245542      -5.630130481142583E-002
 
  0.427368821478737      -5.700303549053593E-002
 
  0.412508299466489      -5.764338182350551E-002
 
  0.397665601798932      -5.821852437214407E-002
 
  0.382856801530442      -5.872467897532263E-002
 
  0.368098119726042      -5.915813599022447E-002
 
  0.353405893998590      -5.951527350782841E-002
 
  0.338796546267777      -5.979257555985218E-002
 
  0.324286549383967      -5.998665058709443E-002
 
  0.309892393300097      -6.009425953198007E-002
 
  0.295630550114577      -6.011234621571638E-002
 
  0.281517437622904      -6.003805409200821E-002
 
  0.267569382676819      -5.986873510551242E-002
 
  0.253802584410481      -5.960196578603764E-002
 
  0.240233076183626      -5.923557574147875E-002
 
  0.226876687358651      -5.876765404170370E-002
 
  0.213749006599295      -5.819653825073629E-002
 
  0.200865344232461      -5.752083927608756E-002
 
  0.188240696035205      -5.673943482542682E-002
 
  0.175889709832984      -5.585143924245047E-002
 
  0.163826651477722      -5.485621909706311E-002
 
  0.152065378736314      -5.375334309453466E-002
 
  0.140619316650239      -5.254255878388198E-002
 
  0.129501439702743      -5.122375564127275E-002
 
  0.118724269386727      -4.979685787334989E-002
 
  0.108299866174073      -4.826183980181090E-002
 
  9.823985698347396E-002 -4.661857794687929E-002
 
  8.855548547193087E-002 -4.486668571359498E-002
 
  7.925766335969800E-002 -4.300550010550570E-002
 
  7.035711615674793E-002 -4.103376269029786E-002
 
  6.186455436672723E-002 -3.894944082913442E-002
 
  5.379094897299504E-002 -3.674944900263611E-002
 
  4.614798160903363E-002 -3.442917117798981E-002
 
  3.894869642429517E-002 -3.198202154362328E-002
 
  3.220857038368975E-002 -2.939869259475776E-002
 
  2.594720078741024E-002 -2.666630167108850E-002
 
  2.019107615052965E-002 -2.376740584382965E-002
 
  1.497822827575732E-002 -2.067910750253303E-002
 
  1.036583690366334E-002 -1.737352854433996E-002
 
  6.441536022927524E-003 -1.382325815520234E-002
 
  3.334074444577602E-003 -1.002065570116361E-002
 
  1.199976225639144E-003 -6.021914178031254E-003
 
  1.429793020900218E-004 -1.993179483226592E-003
 
  1.429793020894666E-004  1.993179483222193E-003
 
  1.199976225637483E-003  6.021914178027030E-003
 
  3.334074444575010E-003  1.002065570115974E-002
 
  6.441536022924219E-003  1.382325815519889E-002
 
  1.036583690365946E-002  1.737352854433685E-002
 
  1.497822827575289E-002  2.067910750253016E-002
 
  2.019107615052460E-002  2.376740584382690E-002
 
  2.594720078740449E-002  2.666630167108582E-002
 
  3.220857038368329E-002  2.939869259475512E-002
 
  3.894869642428812E-002  3.198202154362074E-002
 
  4.614798160902587E-002  3.442917117798732E-002
 
  5.379094897298636E-002  3.674944900263363E-002
 
  6.186455436671771E-002  3.894944082913197E-002
 
  7.035711615673755E-002  4.103376269029545E-002
 
  7.925766335968674E-002  4.300550010550334E-002
 
  8.855548547191890E-002  4.486668571359270E-002
 
  9.823985698346106E-002  4.661857794687712E-002
 
  0.108299866174059       4.826183980180880E-002
 
  0.118724269386713       4.979685787334787E-002
 
  0.129501439702728       5.122375564127080E-002
 
  0.140619316650223       5.254255878388012E-002
 
  0.152065378736296       5.375334309453290E-002
 
  0.163826651477703       5.485621909706146E-002
 
  0.175889709832964       5.585143924244895E-002
 
  0.188240696035184       5.673943482542543E-002
 
  0.200865344232439       5.752083927608632E-002
 
  0.213749006599272       5.819653825073520E-002
 
  0.226876687358627       5.876765404170277E-002
 
  0.240233076183601       5.923557574147797E-002
 
  0.253802584410455       5.960196578603704E-002
 
  0.267569382676791       5.986873510551201E-002
 
  0.281517437622876       6.003805409200799E-002
 
  0.295630550114547       6.011234621571632E-002
 
  0.309892393300066       6.009425953198021E-002
 
  0.324286549383936       5.998665058709476E-002
 
  0.338796546267745       5.979257555985271E-002
 
  0.353405893998556       5.951527350782913E-002
 
  0.368098119726007       5.915813599022540E-002
 
  0.382856801530407       5.872467897532375E-002
 
  0.397665601798896       5.821852437214538E-002
 
  0.412508299466452       5.764338182350700E-002
 
  0.427368821478700       5.700303549053761E-002
 
  0.442231272245504       5.630130481142771E-002
 
  0.457079963020597       5.554203333170774E-002
 
  0.471899439559285       5.472906877951503E-002
 
  0.486674508768407       5.386623974664870E-002
 
  0.501390265558237       5.295735833102855E-002
 
  0.516032115680059       5.200617591536150E-002
 
  0.530585800173757       5.101638584088936E-002
 
  0.545037419057599       4.999162786390346E-002
 
  0.559373451382275       4.893545617613735E-002
 
  0.573580774786665       4.785132377194209E-002
 
  0.587646685989380       4.674259302594311E-002
 
  0.601558919629549       4.561253743172069E-002
 
  0.615305663459227       4.446431455380150E-002
 
  0.628875575122407       4.330097548933665E-002
 
  0.642257797679392       4.212547089305937E-002
 
  0.655441971791554       4.094063296051764E-002
 
  0.668418248051858       3.974917582999948E-002
 
  0.681177299154089       3.855370654964059E-002
 
  0.693710330310027       3.735672862030205E-002
 
  0.706009086907559       3.616063068842904E-002
 
  0.718065862561700       3.496769317082410E-002
 
  0.729873506429826       3.378009819842732E-002
 
  0.741425426647388       3.259991379115555E-002
 
  0.752715595287054       3.142910650577833E-002
 
  0.763738552304098       3.026955356990788E-002
 
  0.774489405411969       2.912302781663824E-002
 
  0.784963830278461       2.799119913146686E-002
 
  0.795158070483047       2.687564385213688E-002
 
  0.805068935661248       2.577784729264412E-002
 
  0.814693797814465       2.469920051997228E-002
 
  0.824030586503847       2.364099827487456E-002
 
  0.833077783994641       2.260444630183696E-002
 
  0.841834418804848       2.159066324120713E-002
 
  0.850300056445782       2.060066863519928E-002
 
  0.858474790319472       1.963538326641510E-002
 
  0.866359233361333       1.869564365583266E-002
 
  0.873954507119809       1.778220216993900E-002
 
  0.881262228469781       1.689571686778503E-002
 
  0.888284496019412       1.603674857480867E-002
 
  0.895023876750578       1.520576769089855E-002
 
  0.901483391591635       1.440315891008755E-002
 
  0.907666499212730       1.362921907466925E-002
 
  0.913577079048243       1.288415666200113E-002
 
  0.919219413639526       1.216809266028463E-002
 
  0.924598170075884       1.148106112990585E-002
 
  0.929718380772188       1.082301093643078E-002
 
  0.934585423726808       1.019380930741980E-002
 
  0.939205002006193       9.593244986442821E-003
 
  0.943583122457762       9.021031042609927E-003
 
  0.947726073792219       8.476807793075247E-003
 
  0.951640404215269       7.960146132910267E-003
 
  0.955332898519661       7.470551149030891E-003
 
  0.958810554180206       7.007463881906115E-003
 
  0.962080556687936       6.570262401438687E-003
 
  0.965150255824349       6.158270010641204E-003
 
  0.968027143470750       5.770770986840578E-003
 
  0.970718828770684       5.407012602893954E-003
 
  0.973233007376789       5.066182791144132E-003
 
  0.975577432315335       4.747403704893502E-003
 
  0.977759895578367       4.449779200968049E-003
 
  0.979788219447577       4.172472187983982E-003
 
  0.981670229796060       3.914675372098693E-003
 
  0.983413697031190       3.675446357380384E-003
 
  0.985026282543027       3.453622780971991E-003
 
  0.986515535010374       3.248007086023946E-003
 
  0.987888946347170       3.057760285508508E-003
 
  0.989153974430403       2.882498953893771E-003
 
  0.990317958006214       2.721857425841704E-003
 
  0.991387979205621       2.574901350063915E-003
 
  0.992370709868412       2.439757781114472E-003
 
  0.993272467210344       2.314311596653178E-003
 
  0.994099343029314       2.197012720335057E-003
 
  0.994857285932271       2.087402917239922E-003
 
  0.995552280808893       1.986545854006249E-003
 
  0.996190203772063       1.895758454739809E-003
 
  0.996776532559726       1.815506110628124E-003
 
  0.997316688966628       1.745554376505359E-003
 
  0.997816045408878       1.681019883741295E-003
 
  0.998277781817413       1.606094736657645E-003
 
  0.998701124690739       1.501597215709698E-003
 
  0.999081410952969       1.356916312627809E-003
 
  0.999412146626136       1.171005130611590E-003
 
  0.999688065578922       9.490829604639087E-004
 
  0.999903348383375       6.961763339012566E-004
 
   1.00004540999985       4.197971909958735E-004
 
   1.00010328933229       1.386351794292798E-004
 
   1.00013414902205      -1.420911561105801E-004
 
   1.00007456666354      -4.303466754232431E-004
 
  0.999929287966453      -7.132515927199839E-004
 
  0.999710012686700      -9.711288320459540E-004
 
  0.999429887167186      -1.196599821536767E-003
 
  0.999095017006314      -1.384957622179577E-003
 
  0.998710989552941      -1.531193014689860E-003
 
  0.998284714064921      -1.636540987505330E-003
 
  0.997821170168344      -1.711842029539031E-003
 
  0.997321071737400      -1.776497427641338E-003
 
  0.996780796716982      -1.846467202128987E-003
 
  0.996194545581417      -1.926709870298005E-003
 
  0.995556704314241      -2.017486910804475E-003
 
  0.994861735260016      -2.118341508607257E-003
 
  0.994103756373284      -2.227957704753553E-003
 
  0.993276815308029      -2.345267094586709E-003
 
  0.992375002042616      -2.470722395843970E-003
 
  0.991392244417432      -2.605871014362327E-003
 
  0.990322223604211      -2.752828363860707E-003
 
  0.989158251206480      -2.913469683160047E-003
 
  0.987893228804306      -3.088731564879506E-003
 
  0.986519812501796      -3.278980383797444E-003
 
  0.985030548707199      -3.484598967916546E-003
 
  0.983417951845447      -3.706425424251138E-003
 
  0.981674475648495      -3.945656975906309E-003
 
  0.979792457261169      -4.203456185565789E-003
 
  0.977764124270114      -4.480765721337656E-003
 
  0.975581650280851      -4.778392944879278E-003
 
  0.973237213574067      -5.097174867528344E-003
 
  0.970723022594675      -5.438007570079647E-003
 
  0.968031324257989      -5.801768904461351E-003
 
  0.965154422701314      -6.189270964047500E-003
 
  0.962084708702885      -6.601266483676307E-003
 
  0.958814690413134      -7.038471178864673E-003
 
  0.955337018066921      -7.501561741537429E-003
 
  0.951644506146942      -7.991160102435111E-003
 
  0.947730157147971      -8.507825222236637E-003
 
  0.943587186262231      -9.052052013035185E-003
 
  0.939209045278404      -9.624269577456799E-003
 
  0.934589445482978      -1.022483759563356E-002
 
  0.929722380027162      -1.085404299555965E-002
 
  0.924602145843731      -1.151209703060464E-002
 
  0.919223364932318      -1.219913247023954E-002
 
  0.913581004873217      -1.291520044626866E-002
 
  0.907670398571653      -1.366026689567064E-002
 
  0.901487263484231      -1.443421082712314E-002
 
  0.895027720178774      -1.523682375953998E-002
 
  0.888288309991796      -1.606780884628828E-002
 
  0.881266012006188      -1.692678138843889E-002
 
  0.873958259246428      -1.781327098173744E-002
 
  0.866362953096274      -1.872671679812702E-002
 
  0.858478476669422      -1.966646077620109E-002
 
  0.850303708420343      -2.063175054529990E-002
 
  0.841838035423295      -2.162174957950566E-002
 
  0.833081364266315      -2.263553709342055E-002
 
  0.824034129409631      -2.367209354407372E-002
 
  0.814697302313160      -2.473030028942387E-002
 
  0.805072400694668      -2.580895158250194E-002
 
  0.795161494963671      -2.690675268132815E-002
 
  0.784967213078825      -2.802231251855726E-002
 
  0.774492745362041      -2.915414577977242E-002
 
  0.763741848183914      -3.030067612725112E-002
 
  0.752718845809266      -3.146023367693537E-002
 
  0.741428630442758      -3.263104559809313E-002
 
  0.729876662049168      -3.381123466467763E-002
 
  0.718068968468897      -3.499883432146750E-002
 
  0.706012141454614      -3.619177655172836E-002
 
  0.693713331728269      -3.738787922763293E-002
 
  0.681180245547595      -3.858486193491927E-002
 
  0.668421137378381      -3.978033603019160E-002
 
  0.655444801854436      -4.097179801503004E-002
 
  0.642260566119916      -4.215664084269930E-002
 
  0.628878279397993      -4.333215037640182E-002
 
  0.615308300823951      -4.449549442167203E-002
 
  0.601561487131157      -4.564372232260817E-002
 
  0.587649180461949      -4.677378297884444E-002
 
  0.573583192828347      -4.788251882134237E-002
 
  0.559375789348698      -4.896665634915660E-002
 
  0.545039673057324      -5.002283317690695E-002
 
  0.530587966043271      -5.104759629704399E-002
 
  0.516034188968321      -5.203739150104320E-002
 
  0.501392241533216      -5.298857901014326E-002
 
  0.486676382410663      -5.389746545537369E-002
 
  0.471901205536061      -5.476029942166492E-002
 
  0.457081615681470      -5.557326877203340E-002
 
  0.442232805618819      -5.633254486815230E-002
 
  0.427370229256524      -5.703427992780096E-002
 
  0.412509574996719      -5.767463034259715E-002
 
  0.397666738072408      -5.824977660199439E-002
 
  0.382857791175312      -5.875593446177012E-002
 
  0.368098955000261      -5.918939418430263E-002
 
  0.353406566768256      -5.954653375327397E-002
 
  0.338797047984484      -5.982383707907895E-002
 
  0.324286871066685      -6.001791246547267E-002
 
  0.309892525520712      -6.012552070028807E-002
 
  0.295630482971971      -6.014360543078305E-002
 
  0.281517160698618      -6.006930991483821E-002
 
  0.267568884984667      -5.989998587617729E-002
 
  0.253801854350525      -5.963320959490055E-002
 
  0.240232101481298      -5.926681039584861E-002
 
  0.226875454971739      -5.879887702617129E-002
 
  0.213747502620479      -5.822774668021263E-002
 
  0.200863553776365      -5.755202983972725E-002
 
  0.188238603075310      -5.677060371716004E-002
 
  0.175887297020883      -5.588258207618799E-002
 
  0.163823899916838      -5.488733080072485E-002
 
  0.152062267689650      -5.378441777543283E-002
 
  0.140615823192535      -5.257358955772087E-002
 
  0.129497538255423      -5.125473440738552E-002
 
  0.118719931189837      -4.982777502723183E-002
 
  0.108295058598423      -4.829268385133545E-002
 
  9.823454256357943E-002 -4.664933498188747E-002
 
  8.854962079446585E-002 -4.489733870117404E-002
 
  7.925119754169604E-002 -4.303602789575436E-002
 
  7.034998878447597E-002 -4.106413859579266E-002
 
  6.185669285648503E-002 -3.897963058857062E-002
 
  5.378226487344137E-002 -3.677940772810323E-002
 
  4.613836555600031E-002 -3.445883870733875E-002
 
  3.893801113379557E-002 -3.201131513272855E-002
 
  3.219664088409269E-002 -2.942749506683518E-002
 
  2.593380133804937E-002 -2.669444172519381E-002
 
  2.017591418185577E-002 -2.379462466793964E-002
 
  1.496093056354268E-002 -2.070500267755065E-002
 
  1.034595735150139E-002 -1.739746619352018E-002
 
  6.418634408641179E-003 -1.384426363160666E-002
 
  3.307941042409864E-003 -1.003736737899478E-002
 
  1.170985526979575E-003 -6.032791328648457E-003
 
  1.122835546029993E-004 -1.996967989900666E-003
 
  1.122835546024438E-004  1.996967989896266E-003
 
  1.170985526977913E-003  6.032791328644228E-003
 
  3.307941042407270E-003  1.003736737899091E-002
 
  6.418634408637872E-003  1.384426363160322E-002
 
  1.034595735149751E-002  1.739746619351707E-002
 
  1.496093056353825E-002  2.070500267754777E-002
 
  2.017591418185072E-002  2.379462466793689E-002
 
  2.593380133804361E-002  2.669444172519112E-002
 
  3.219664088408622E-002  2.942749506683254E-002
 
  3.893801113378850E-002  3.201131513272601E-002
 
  4.613836555599253E-002  3.445883870733625E-002
 
  5.378226487343268E-002  3.677940772810074E-002
 
  6.185669285647549E-002  3.897963058856815E-002
 
  7.034998878446559E-002  4.106413859579024E-002
 
  7.925119754168479E-002  4.303602789575199E-002
 
  8.854962079445389E-002  4.489733870117177E-002
 
  9.823454256356680E-002  4.664933498188531E-002
 
  0.108295058598410       4.829268385133335E-002
 
  0.118719931189823       4.982777502722979E-002
 
  0.129497538255408       5.125473440738356E-002
 
  0.140615823192519       5.257358955771901E-002
 
  0.152062267689632       5.378441777543107E-002
 
  0.163823899916820       5.488733080072319E-002
 
  0.175887297020863       5.588258207618646E-002
 
  0.188238603075290       5.677060371715866E-002
 
  0.200863553776343       5.755202983972599E-002
 
  0.213747502620456       5.822774668021153E-002
 
  0.226875454971715       5.879887702617034E-002
 
  0.240232101481272       5.926681039584783E-002
 
  0.253801854350498       5.963320959489994E-002
 
  0.267568884984640       5.989998587617686E-002
 
  0.281517160698589       6.006930991483798E-002
 
  0.295630482971942       6.014360543078300E-002
 
  0.309892525520682       6.012552070028821E-002
 
  0.324286871066653       6.001791246547299E-002
 
  0.338797047984451       5.982383707907946E-002
 
  0.353406566768223       5.954653375327470E-002
 
  0.368098955000226       5.918939418430356E-002
 
  0.382857791175278       5.875593446177125E-002
 
  0.397666738072373       5.824977660199571E-002
 
  0.412509574996683       5.767463034259864E-002
 
  0.427370229256487       5.703427992780264E-002
 
  0.442232805618781       5.633254486815419E-002
 
  0.457081615681431       5.557326877203547E-002
 
  0.471901205536022       5.476029942166714E-002
 
  0.486676382410623       5.389746545537609E-002
 
  0.501392241533176       5.298857901014584E-002
 
  0.516034188968280       5.203739150104594E-002
 
  0.530587966043229       5.104759629704689E-002
 
  0.545039673057282       5.002283317691001E-002
 
  0.559375789348655       4.896665634915980E-002
 
  0.573583192828303       4.788251882134573E-002
 
  0.587649180461906       4.677378297884795E-002
 
  0.601561487131113       4.564372232261180E-002
 
  0.615308300823906       4.449549442167577E-002
 
  0.628878279397949       4.333215037640567E-002
 
  0.642260566119871       4.215664084270327E-002
 
  0.655444801854392       4.097179801503408E-002
 
  0.668421137378337       3.978033603019573E-002
 
  0.681180245547550       3.858486193492350E-002
 
  0.693713331728224       3.738787922763723E-002
 
  0.706012141454570       3.619177655173271E-002
 
  0.718068968468853       3.499883432147190E-002
 
  0.729876662049123       3.381123466468205E-002
 
  0.741428630442715       3.263104559809760E-002
 
  0.752718845809224       3.146023367693987E-002
 
  0.763741848183871       3.030067612725559E-002
 
  0.774492745362000       2.915414577977691E-002
 
  0.784967213078783       2.802231251856180E-002
 
  0.795161494963630       2.690675268133270E-002
 
  0.805072400694627       2.580895158250650E-002
 
  0.814697302313120       2.473030028942837E-002
 
  0.824034129409593       2.367209354407813E-002
 
  0.833081364266277       2.263553709342487E-002
 
  0.841838035423258       2.162174957950996E-002
 
  0.850303708420306       2.063175054530419E-002
 
  0.858478476669387       1.966646077620532E-002
 
  0.866362953096239       1.872671679813115E-002
 
  0.873958259246395       1.781327098174151E-002
 
  0.881266012006155       1.692678138844289E-002
 
  0.888288309991765       1.606780884629217E-002
 
  0.895027720178743       1.523682375954372E-002
 
  0.901487263484201       1.443421082712681E-002
 
  0.907670398571624       1.366026689567426E-002
 
  0.913581004873189       1.291520044627220E-002
 
  0.919223364932291       1.219913247024296E-002
 
  0.924602145843706       1.151209703060793E-002
 
  0.929722380027137       1.085404299556283E-002
 
  0.934589445482954       1.022483759563662E-002
 
  0.939209045278381       9.624269577459746E-003
 
  0.943587186262210       9.052052013038018E-003
 
  0.947730157147951       8.507825222239309E-003
 
  0.951644506146923       7.991160102437608E-003
 
  0.955337018066903       7.501561741539800E-003
 
  0.958814690413117       7.038471178866914E-003
 
  0.962084708702870       6.601266483678338E-003
 
  0.965154422701301       6.189270964049384E-003
 
  0.968031324257976       5.801768904463116E-003
 
  0.970723022594663       5.438007570081239E-003
 
  0.973237213574056       5.097174867529764E-003
 
  0.975581650280841       4.778392944880598E-003
 
  0.977764124270106       4.480765721338855E-003
 
  0.979792457261161       4.203456185566865E-003
 
  0.981674475648488       3.945656975907240E-003
 
  0.983417951845441       3.706425424251943E-003
 
  0.985030548707193       3.484598967917302E-003
 
  0.986519812501792       3.278980383798079E-003
 
  0.987893228804303       3.088731564879998E-003
 
  0.989158251206477       2.913469683160391E-003
 
  0.990322223604209       2.752828363860930E-003
 
  0.991392244417430       2.605871014362472E-003
 
  0.992375002042615       2.470722395844041E-003
 
  0.993276815308029       2.345267094586749E-003
 
  0.994103756373284       2.227957704753555E-003
 
  0.994861735260016       2.118341508607132E-003
 
  0.995556704314243       2.017486910804249E-003
 
  0.996194545581419       1.926709870297696E-003
 
  0.996780796716985       1.846467202128628E-003
 
  0.997321071737403       1.776497427641014E-003
 
  0.997821170168347       1.711842029538650E-003
 
  0.998284714064924       1.636540987504747E-003
 
  0.998710989552944       1.531193014688888E-003
 
  0.999095017006318       1.384957622177955E-003
 
  0.999429887167189       1.196599821534566E-003
 
  0.999710012686703       9.711288320432222E-004
 
  0.999929287966455       7.132515927165727E-004
 
   1.00007456666354       4.303466754195028E-004
 
   1.00013414902205       1.420911561085546E-004
 
   1.00016791495708      -1.459089889738045E-004
 
   1.00010647971144      -4.419064261183528E-004
 
  0.999957723336369      -7.318755849838501E-004
 
  0.999734112918654      -9.951770606334133E-004
 
  0.999449403021716      -1.224542918085560E-003
 
  0.999110035049081      -1.415586846732489E-003
 
  0.998721948797334      -1.563530720007393E-003
 
  0.998292484307374      -1.669821191037941E-003
 
  0.997826942588424      -1.745547984393404E-003
 
  0.997325976243152      -1.810348407178442E-003
 
  0.996785514224064      -1.880346811302858E-003
 
  0.996199312677506      -1.960584043636026E-003
 
  0.995561544407191      -2.051352330864345E-003
 
  0.994866598578167      -2.152205246722673E-003
 
  0.994108581919427      -2.261828508269398E-003
 
  0.993281573126307      -2.379149187440700E-003
 
  0.992379701119672      -2.504614436294102E-003
 
  0.991396914285564      -2.639768859197430E-003
 
  0.990326892576388      -2.786728105865034E-003
 
  0.989162930919870      -2.947369725473306E-003
 
  0.987897914175424      -3.122632610009528E-003
 
  0.986524492829997      -3.312883906290949E-003
 
  0.985035217349398      -3.518505875306053E-003
 
  0.983422608510902      -3.740335741336171E-003
 
  0.981679122592611      -3.979570374011812E-003
 
  0.979797095377472      -4.237372520650297E-003
 
  0.977768752453725      -4.514685119593903E-003
 
  0.975586266861391      -4.812315605517468E-003
 
  0.973241817410155      -5.131100913504711E-003
 
  0.970727612981392      -5.471937061272449E-003
 
  0.968035900443992      -5.835701903613563E-003
 
  0.965158983729372      -6.223207558382890E-003
 
  0.962089253533490      -6.635206768005529E-003
 
  0.958819218033957      -7.072415240811793E-003
 
  0.955341527480717      -7.535509663206358E-003
 
  0.951648996330212      -8.025111965966893E-003
 
  0.947734627046117      -8.541781110432436E-003
 
  0.943591634804516      -9.086012007275022E-003
 
  0.939213471387744      -9.658233756342456E-003
 
  0.934593848079216      -1.025880603452731E-002
 
  0.929726758028688      -1.088801576640210E-002
 
  0.924606498168094      -1.154607420174238E-002
 
  0.919227690494948      -1.223311410652523E-002
 
  0.913585302584608      -1.294918660941535E-002
 
  0.907674667336787      -1.369425764423648E-002
 
  0.901491502206113      -1.446820621602281E-002
 
  0.895031927762907      -1.527082383940521E-002
 
  0.888292485350856      -1.610181366283182E-002
 
  0.881270154064416      -1.696079098193596E-002
 
  0.873962366934494      -1.784728538757647E-002
 
  0.866367025336929      -1.876073604856492E-002
 
  0.858482512374160      -1.970048490061401E-002
 
  0.850307706503238      -2.066577956841790E-002
 
  0.841841994807204      -2.165578352073655E-002
 
  0.833085283863270      -2.266957596896009E-002
 
  0.824038008102171      -2.370613736896886E-002
 
  0.814701138959740      -2.476434907673255E-002
 
  0.805076194134070      -2.584300534256029E-002
 
  0.795165244002528      -2.694081142302733E-002
 
  0.784970916480487      -2.805637625023144E-002
 
  0.774496401842925      -2.918821450921598E-002
 
  0.763745456405145      -3.033474986223863E-002
 
  0.752722404358528      -3.149431242667840E-002
 
  0.741432137819097      -3.266512937417172E-002
 
  0.729880116663559      -3.384532348034656E-002
 
  0.718072368636112      -3.503292819168242E-002
 
  0.706015485367801      -3.622587549473154E-002
 
  0.693716617448726      -3.742198326495240E-002
 
  0.681183470996772      -3.861897109080427E-002
 
  0.668424300318147      -3.981445033205123E-002
 
  0.655447899877642      -4.100591749284781E-002
 
  0.642263596641210      -4.219076552794319E-002
 
  0.628881239631038      -4.336628030202228E-002
 
  0.615311187760951      -4.452962962159288E-002
 
  0.601564297538329      -4.567786282935681E-002
 
  0.587651910870898      -4.680792882136568E-002
 
  0.573585839513300      -4.791667002342207E-002
 
  0.559378348318534      -4.900081292635935E-002
 
  0.545042140049442      -5.005699513295180E-002
 
  0.530590336498085      -5.108176362095795E-002
 
  0.516036458013143      -5.207156416318382E-002
 
  0.501394403987353      -5.302275695611536E-002
 
  0.486678432778030      -5.393164860027657E-002
 
  0.471903137979086      -5.479448764487428E-002
 
  0.457083424015327      -5.560746190992051E-002
 
  0.442234483306709      -5.636674270594828E-002
 
  0.427371769394101      -5.706848219125840E-002
 
  0.412510970303107      -5.770883668840820E-002
 
  0.397667980876553      -5.828398660735042E-002
 
  0.382858873409315      -5.879014761262320E-002
 
  0.368099868190427      -5.922360986255398E-002
 
  0.353407302012211      -5.958075122304536E-002
 
  0.338797595926921      -5.985805547132739E-002
 
  0.324287221879358      -6.005213076078510E-002
 
  0.309892668885485      -6.015973770966172E-002
 
  0.295630408051954      -6.017781977440154E-002
 
  0.281516856090483      -6.010351999807226E-002
 
  0.267568338664077      -5.993418986206674E-002
 
  0.253801053620415      -5.966740537259123E-002
 
  0.240231032904177      -5.930099554398463E-002
 
  0.226874104269179      -5.883304876941738E-002
 
  0.213745854565558      -5.826190183768172E-002
 
  0.200861592067919      -5.758616476335387E-002
 
  0.188236310160491      -5.680471421550654E-002
 
  0.175884653895347      -5.591666332119784E-002
 
  0.163820885875091      -5.492137721122533E-002
 
  0.152058860004300      -5.381842286918750E-002
 
  0.140611996729498      -5.260754576316356E-002
 
  0.129493264965074      -5.128863281669650E-002
 
  0.118715179520275      -4.986160507921990E-002
 
  0.108289792732570      -4.832643290792152E-002
 
  9.822872136061356E-002 -4.668298774434447E-002
 
  8.854319655023343E-002 -4.493087643012159E-002
 
  7.924411430170161E-002 -4.306942731132235E-002
 
  7.034218006342913E-002 -4.109737030506583E-002
 
  6.184807869189744E-002 -3.901265682291449E-002
 
  5.377274771065998E-002 -3.681217894873333E-002
 
  4.612782461758429E-002 -3.449128842403731E-002
 
  3.892629460108934E-002 -3.204335174310960E-002
 
  3.218355504714381E-002 -2.945898861603288E-002
 
  2.591909620208813E-002 -2.672520193301561E-002
 
  2.015926626291574E-002 -2.382436388053482E-002
 
  1.494192933857841E-002 -2.073327432194923E-002
 
  1.032411755166725E-002 -1.742357028999764E-002
 
  6.393487420500866E-003 -1.386713339583494E-002
 
  3.279280209129888E-003 -1.005552938691434E-002
 
  1.139236869376133E-003 -6.044593786628257E-003
 
  7.869959612704496E-005 -2.001074892716202E-003
 
  7.869959612648924E-005  2.001074892711799E-003
 
  1.139236869374469E-003  6.044593786624025E-003
 
  3.279280209127292E-003  1.005552938691046E-002
 
  6.393487420497555E-003  1.386713339583150E-002
 
  1.032411755166336E-002  1.742357028999452E-002
 
  1.494192933857397E-002  2.073327432194635E-002
 
  2.015926626291068E-002  2.382436388053208E-002
 
  2.591909620208236E-002  2.672520193301292E-002
 
  3.218355504713734E-002  2.945898861603023E-002
 
  3.892629460108228E-002  3.204335174310705E-002
 
  4.612782461757651E-002  3.449128842403481E-002
 
  5.377274771065128E-002  3.681217894873083E-002
 
  6.184807869188788E-002  3.901265682291202E-002
 
  7.034218006341873E-002  4.109737030506340E-002
 
  7.924411430169034E-002  4.306942731131999E-002
 
  8.854319655022151E-002  4.493087643011932E-002
 
  9.822872136060094E-002  4.668298774434230E-002
 
  0.108289792732556       4.832643290791942E-002
 
  0.118715179520260       4.986160507921788E-002
 
  0.129493264965059       5.128863281669455E-002
 
  0.140611996729481       5.260754576316171E-002
 
  0.152058860004283       5.381842286918573E-002
 
  0.163820885875073       5.492137721122368E-002
 
  0.175884653895327       5.591666332119631E-002
 
  0.188236310160470       5.680471421550515E-002
 
  0.200861592067897       5.758616476335261E-002
 
  0.213745854565535       5.826190183768062E-002
 
  0.226874104269154       5.883304876941643E-002
 
  0.240231032904151       5.930099554398385E-002
 
  0.253801053620389       5.966740537259063E-002
 
  0.267568338664049       5.993418986206632E-002
 
  0.281516856090454       6.010351999807202E-002
 
  0.295630408051925       6.017781977440149E-002
 
  0.309892668885454       6.015973770966186E-002
 
  0.324287221879327       6.005213076078542E-002
 
  0.338797595926889       5.985805547132791E-002
 
  0.353407302012177       5.958075122304610E-002
 
  0.368099868190393       5.922360986255491E-002
 
  0.382858873409280       5.879014761262433E-002
 
  0.397667980876517       5.828398660735173E-002
 
  0.412510970303070       5.770883668840968E-002
 
  0.427371769394064       5.706848219126007E-002
 
  0.442234483306670       5.636674270595017E-002
 
  0.457083424015289       5.560746190992257E-002
 
